9.18245452853e-05;0.999908175455;0.127044569015;0.000410035837216;0.872545395148;their bad behaviour;154;649;zero;zero;zero
0.000670663374147;0.999329336626;0.472614803991;0.000772801386473;0.526612394623;their aggressive manner;187;649;zero;zero;zero
0.113062503546;0.886937496454;0.0672538426288;0.000138351553298;0.932607805818;student behaviour;10;864;zero;zero;zero
0.795902720339;0.204097279661;0.00254414271855;0.013328077654;0.984127779627;the atmosphere;46;864;the;the;the
0.82697552609;0.17302447391;0.0862791298268;0.00109028893392;0.912630581239;the family;64;864;the;the;the
0.931780635316;0.0682193646842;0.992512885309;0.00290527432108;0.00458184036978;partnership;31;940;zero;a;zero
0.302260202079;0.697739797921;0.054118688246;5.15223670007e-05;0.945829789387;the school;51;940;the;zero;the
0.0415583909904;0.95844160901;0.0119635214189;8.49915016191e-05;0.987951487079;the parents;66;940;the;zero;the
0.762174096252;0.237825903748;0.858152195677;0.000264416116556;0.141583388207;the student;115;940;the;a;the
0.980940842076;0.0190591579237;0.00123971381539;1.50084303952e-05;0.998745277754;the difficulties;153;940;the;the;the
0.974843355722;0.0251566442776;0.32016905287;0.00672382805797;0.673107119072;the main key;12;1111;the;the;the
0.0968502958602;0.90314970414;0.0166630055945;7.54360586344e-06;0.9833294508;severe problems;34;1111;zero;zero;zero
0.325704699433;0.674295300567;0.118454005648;0.00016488134342;0.881381113008;school;56;1111;zero;zero;zero
0.322562620194;0.677437379806;0.304559491527;0.0125647693104;0.682875739163;home;69;1111;zero;zero;zero
0.917163278364;0.0828367216363;0.0196640695505;0.000860778272879;0.979475152177;Nowadays art;0;0;zero;the;zero
0.826805224776;0.173194775224;0.0328576966704;0.763374867366;0.203767435963;important role;25;0;zero;an;zero
0.0347912006919;0.965208799308;0.00503070719925;8.83230517099e-05;0.994880969749;people’s life;43;0;zero;zero;zero
0.0281255003923;0.971874499608;0.00959297766058;4.99030056608e-05;0.990357119334;The people;0;58;the;zero;zero
7.2326993283e-05;0.999927673007;0.0142376069569;0.000135605188251;0.985626787855;your talents;48;58;zero;zero;zero
0.765466164428;0.234533835572;0.993367713718;0.00448961770983;0.00214266857229;just look;71;58;zero;a;zero
0.0013367341581;0.998663265842;0.002796556248;0.000166821462662;0.997036622289;that artists;21;188;zero;zero;zero
0.124891157523;0.875108842477;0.641158911495;0.000637746700787;0.358203341804;the freedom;47;188;the;zero;zero
2.24034370883e-05;0.999977596563;0.00425911832546;7.99704908824e-06;0.995732884625;their arts;63;188;zero;zero;zero
0.000908371997969;0.999091628002;1.17462286985e-05;0.00258199509914;0.997406258672;all people;13;265;zero;zero;zero
0.000400477214801;0.999599522785;0.004228593957;0.000111770685632;0.995659635357;their talents;54;265;zero;zero;zero
0.0239006437416;0.976099356258;0.000238446262065;0.000551608089448;0.999209945648;other people;80;265;zero;zero;zero
0.0587217029585;0.941278297041;0.000193400457887;0.00223916060285;0.997567438939;ideas;125;265;zero;zero;zero
0.351500118042;0.648499881958;0.000174334106192;0.0224021994688;0.977423466425;Artists;0;397;zero;zero;zero
0.226411791279;0.773588208721;0.863248141148;0.000796585485779;0.135955273366;freedom;21;397;zero;zero;zero
6.99507264301e-06;0.999993004927;0.00685297941173;8.08820178738e-05;0.99306613857;their creativites;33;397;zero;zero;zero
0.0107179562624;0.989282043738;0.174806449609;9.82872554073e-05;0.825095263136;something;121;397;zero;zero;zero
0.0317520394972;0.968247960503;0.01101292905;5.12807269706e-05;0.988935790223;people;198;397;zero;zero;zero
0.093067454051;0.906932545949;0.00328315423904;0.173370964734;0.823345881027;example;4;626;zero;zero;zero
0.000338525566329;0.999661474434;0.000470493840226;3.1481740477e-05;0.999498024419;some writers;32;626;zero;zero;zero
0.0904545384658;0.909545461534;0.0251938376267;1.25375216752e-05;0.974793624852;books;80;626;zero;zero;zero
0.000650084751832;0.999349915248;6.01094668728e-06;2.07963570668e-06;0.999991909418;present time these writers;94;626;zero;zero;the
0.000237248090462;0.99976275191;0.000341566135979;0.0086626279611;0.990995805903;our history;160;626;zero;zero;zero
0.681129909378;0.318870090622;0.000379098294744;0.000139508473681;0.999481393232;the other hand;7;802;the;the;the
0.000156172442878;0.999843827557;9.24094105533e-05;0.0139190296972;0.985988560892;any arts;26;802;zero;zero;zero
0.977134779037;0.0228652209629;0.110596703746;0.000169114233185;0.889234182021;wide public;50;802;zero;the;zero
0.000509913819262;0.999490086181;0.918550583183;0.00138082600438;0.0800685908128;some censorship;17;865;zero;zero;zero
0.616787296379;0.383212703621;0.854401434751;9.3609894418e-05;0.145504955355;ban;36;865;zero;a;a
0.347011616365;0.652988383635;0.652456224453;0.00051659128239;0.347027184265;public place;51;865;zero;zero;zero
0.0701780167861;0.929821983214;0.00599813620459;0.0170657229537;0.976936140842;age;82;865;zero;zero;zero
0.00021911485046;0.99978088515;1.07851429803e-05;0.00239005388378;0.997599160973;any arts;24;954;zero;zero;zero
0.0458054290956;0.954194570904;0.0070373050008;2.48595690433e-05;0.99293783543;people;39;954;zero;zero;zero
3.91516224441e-07;0.999999608484;4.25915004911e-05;2.66159691217e-05;0.99993079253;my view the all artists;3;1043;zero;zero;zero
0.226411791279;0.773588208721;0.863248141148;0.000796585485779;0.135955273366;freedom;39;1043;zero;zero;zero
2.25497138022e-05;0.999977450286;0.00847732358228;1.00466554279e-05;0.991512629762;their arts;51;1043;zero;zero;zero
0.000515591441179;0.999484408559;0.00807793034116;0.0150638617067;0.976858207952;another sutiation censorship;67;1043;zero;zero;zero
0.918704627736;0.0812953722638;0.506592447459;0.0148991645979;0.478508387944;need;104;1043;zero;a;zero
0.000116031011496;0.999883968989;6.68885628278e-06;4.25170213554e-07;0.999992885974;some aspects;119;1043;zero;zero;zero
0.135036504653;0.864963495347;0.00188657407667;0.0118086585992;0.986304767324;arts;147;1043;zero;zero;zero
0.972106434711;0.0278935652887;0.0981913107412;0.000135951692778;0.901672737566;wide public;155;1043;zero;the;zero
0.133914843277;0.866085156723;0.0470136544713;0.244395689306;0.708590656223;Artists important freedom;4;1211;zero;zero;zero
0.0311214404136;0.968878559586;9.14839099439e-05;0.000814088162386;0.999094427928;arts;34;1211;zero;zero;zero
0.283417426853;0.716582573147;0.0609202336495;0.000911945319293;0.938167821031;goverment;15;1289;zero;zero;zero
0.121675385458;0.878324614542;0.000218704673178;3.67447926953e-06;0.999777620848;Nowadays schools;0;0;zero;zero;zero
0.0407905424782;0.959209457522;0.561164391642;6.26147781034e-05;0.43877299358;serious problems;27;0;zero;zero;zero
0.0912747376067;0.908725262393;0.0256324430861;7.00915469395e-05;0.974297465367;behaviour;55;0;zero;zero;zero
0.181588507963;0.818411492037;0.0357070954706;0.000145989288476;0.964146915241;many countries;21;66;zero;zero;zero
0.882596681209;0.117403318791;0.000298384035402;1.8235958307e-06;0.999699792369;the causes;69;66;the;the;the
0.038896346276;0.961103653724;0.0497647019366;0.000982946776849;0.949252351287;misbehaviour;83;66;zero;zero;zero
0.0883630741663;0.911636925834;0.00658014413605;1.95395886955e-05;0.993400316275;possible solutions;105;66;zero;zero;zero
0.0427973529551;0.957202647045;0.0269461625051;9.87575808389e-05;0.972955079914;that issue;127;66;zero;zero;zero
0.0107291927074;0.989270807293;0.0319476664309;0.000489856374629;0.967562477194;this  problem;15;208;zero;zero;zero
0.0109117609215;0.989088239078;0.0257256144267;0.000496770837691;0.973777614736;t;54;208;zero;zero;zero
0.00519127959595;0.994808720404;0.0104186322538;9.39397114082e-05;0.989487428035;cultural differences;84;208;zero;zero;zero
0.980903005111;0.0190969948888;0.952729136721;0.000261276006925;0.0470095872717;a psychological issue;30;314;a;a;a
0.47346532858;0.52653467142;0.329631492303;0.000494168962803;0.669874338734;children behaviour;68;314;zero;zero;zero
0.952355946035;0.0476440539653;0.000237428155622;3.57007505983e-07;0.999762214837;causes;17;402;zero;the;zero
0.122498355951;0.877501644049;0.0236142203453;0.000885506600878;0.975500273054;misbehaviour;39;402;zero;zero;zero
0.0563353725543;0.943664627446;0.0232739983317;0.000165926793603;0.976560074875;boredom;19;458;zero;zero;zero
0.04513294544;0.95486705456;0.000239450946849;5.22669846698e-06;0.999755322355;students;32;458;zero;zero;zero
0.225804289774;0.774195710226;0.272435413349;0.000433144781872;0.727131441869;school;60;458;zero;zero;zero
0.0705359182309;0.929464081769;0.00126063491033;3.53225896119e-05;0.9987040425;Boring lessons;0;526;zero;zero;zero
0.570005950428;0.429994049572;0.301656317107;0.0019865383343;0.696357144559;lack;23;526;zero;the;zero
0.0183249336934;0.981675066307;0.000650175784419;0.0395362429573;0.959813581258;attention;31;526;zero;zero;zero
0.580914743804;0.419085256196;0.824443613729;0.00380324035446;0.171753145916;desire;45;526;zero;a;zero
0.000366751692469;0.999633248308;0.000260224985284;4.01008908385e-06;0.999735764926;some students;13;600;zero;zero;zero
0.0228945469787;0.977105453021;7.28483785043e-05;0.00207679749003;0.997850354131;others;56;600;zero;zero;zero
0.0800833324321;0.919916667568;0.001291257136;6.38231030447e-05;0.998644919761;funny jokes;68;600;zero;zero;zero
0.936538625361;0.0634613746387;0.0177908829765;0.000146005753886;0.98206311127;The second reason;0;718;the;the;the
0.416862996705;0.583137003295;0.115812495399;0.00045501593012;0.88373248867;a school;26;718;a;zero;zero
0.981382862093;0.0186171379074;0.0962438468157;0.00319001211323;0.900566141071;a social institute;38;718;a;the;a
0.000254861143389;0.999745138857;0.00051187574324;0.0216787090537;0.977809415203;its structure;62;718;zero;zero;zero
0.140849767154;0.859150232846;0.0932593724898;0.000279678782617;0.906460948728;division;80;718;zero;zero;zero
0.00329120337366;0.996708796626;7.92736994317e-05;3.26641847838e-06;0.999917459882;some students;3;808;zero;zero;zero
0.158311609788;0.841688390212;7.37425731727e-06;0.000356870478176;0.999635755265;others;47;808;zero;zero;zero
0.0617682647448;0.938231735255;0.0451427655139;7.1535877423e-05;0.954785698609;sport;71;808;zero;zero;zero
0.0674067402874;0.932593259713;0.0205885962407;0.000204854054639;0.979206549705;Strong students;0;886;zero;zero;zero
0.363513323482;0.636486676518;0.00866385061511;3.40890623947e-05;0.991302060322;bully weak ones;20;886;zero;zero;zero
0.000375761582432;0.999624238418;0.0493688060521;5.71374110159e-05;0.950574056537;some problems;21;926;zero;zero;zero
0.0700957557235;0.929904244277;0.001365360315;0.115643733843;0.882990905842;order;3;1019;zero;zero;zero
0.994146815455;0.00585318454528;0.0206951321505;0.000203504320054;0.979101363529;the first problem;20;1019;the;the;the
0.0343705619195;0.965629438081;0.00028425142664;4.58406365977e-06;0.99971116451;lessons;39;1019;zero;zero;zero
0.30576693273;0.69423306727;0.000657719184023;5.98525162987e-06;0.999336295564;Teachers;0;1107;zero;zero;zero
0.148555383339;0.851444616661;0.00146826540541;3.49798735556e-06;0.998528236607;students;41;1107;zero;zero;zero
0.97604530005;0.0239546999502;0.0921258374106;0.000210643819785;0.90766351877;the second problem;10;1158;the;the;the
0.850465900027;0.149534099973;0.0113222068806;0.258930425772;0.729747367347;emphasis;59;1158;zero;the;zero
0.0450336479929;0.954966352007;0.0209860622709;0.000195899126023;0.978818038603;physical education;71;1158;zero;zero;zero
0.332480094474;0.667519905526;0.119124964745;0.00040423849212;0.880470796763;school;93;1158;zero;zero;zero
0.215984914609;0.784015085391;0.00515799988069;2.87712057496e-05;0.994813228914;weak students;108;1158;zero;zero;zero
0.400501882587;0.599498117413;0.0204858921651;1.90613522625e-05;0.979495046483;sport;143;1158;zero;zero;zero
0.52421717119;0.47578282881;0.042206983815;0.000840996995254;0.95695201919;the conclusion;8;1344;the;the;the
0.147940796431;0.852059203569;0.00284238591485;6.18809250747e-06;0.997151425993;schools;79;1344;zero;zero;zero
0.755304485854;0.244695514146;0.0121290341342;0.303824803427;0.684046162439;the effort;92;1344;the;the;the
0.0249106035105;0.97508939649;0.00305263487744;1.05832548345e-05;0.996936781868;teachers;106;1344;zero;zero;zero
0.167170569634;0.832829430366;0.12650409722;8.80800435974e-05;0.873407822736;school administration;119;1344;zero;zero;zero
0.0129903968423;0.987009603158;0.000767407115092;1.02394104114e-05;0.999222353474;s;6;1486;zero;zero;zero
0.247024996399;0.752975003601;0.0746420634911;4.32174362473e-05;0.925314719073;the school;14;1486;the;zero;the
0.002788168751;0.997211831249;0.000216085917618;3.11099182336e-06;0.999780803091;these methods;40;1486;zero;zero;zero
0.0920535359059;0.907946464094;0.0108230016819;2.05836416723e-05;0.989156414676;many countries;3;0;zero;zero;zero
0.992496769295;0.00750323070455;0.487092923642;0.00149439516679;0.511412681192;the big number;22;0;the;the;the
0.0129075653544;0.987092434646;0.000207125884668;3.06616007429e-06;0.999789807955;schools teachers;40;0;zero;zero;zero
0.74271833041;0.25728166959;0.296191892438;0.000834255475505;0.702973852086;bad behaviour;69;0;zero;the;zero
0.000198525576099;0.999801474424;0.000263509180531;4.37800354422e-06;0.999732112816;some students;86;0;zero;zero;zero
0.0107065896185;0.989293410381;0.0554141262297;0.00781011749887;0.936775756271;hooligans;10;101;zero;zero;zero
0.937251356605;0.0627486433945;0.508577901897;0.00016010978826;0.491261988315;the glass;30;101;the;a;the
0.0536875584705;0.946312441529;0.0146821758914;0.000233425046255;0.985084399062;windows;43;101;zero;zero;the
0.119204820007;0.880795179993;0.000553988209288;9.45670244101e-07;0.99944506612;classes;54;101;zero;zero;zero
0.113751366187;0.886248633813;0.00253569686968;3.17134529291e-06;0.997461131785;teachers;75;101;zero;zero;zero
0.021210435382;0.978789564618;0.000750838500928;0.010843561154;0.988405600345;inappropriate words;119;101;zero;zero;zero
0.00010644850139;0.999893551499;0.000598021772519;6.10837767237e-06;0.99939586985;their classmates;149;101;zero;zero;zero
0.082843436743;0.917156563257;0.00849147191621;1.40418355728e-05;0.991494486248;Parents;0;268;zero;zero;zero
0.0150446234195;0.98495537658;0.00209438818858;1.59176523925e-05;0.997889694159;teachers;12;268;zero;zero;zero
0.045824998012;0.954175001988;0.0575093712294;9.75326263812e-05;0.942393096144;psychologists;25;268;zero;zero;zero
0.183026504065;0.816973495935;0.0711377982773;0.00191121945147;0.926950982271;help;43;268;zero;zero;zero
0.0057066420886;0.994293357911;0.000985779496516;1.88118861852e-05;0.998995408617;these specialists;60;268;zero;zero;zero
0.38949214333;0.61050785667;0.00396220185091;0.272592273535;0.723445524614;answer –;88;268;zero;zero;an
0.000796079932913;0.999203920067;2.08793962904e-05;1.61217433127e-06;0.999977508429;some students;104;268;zero;zero;zero
0.87242187449;0.12757812551;0.950340021307;0.000407091670388;0.0492528870223;A variety;0;410;a;a;a
0.0236791122601;0.97632088774;0.000629725008827;5.34847555935e-06;0.999364926516;some results;44;410;zero;zero;zero
0.338899593126;0.661100406874;0.000924902244096;2.88586963746e-06;0.999072211886;specialists;66;410;zero;zero;zero
0.884578124496;0.115421875504;0.00233971650343;9.18273828507e-06;0.997651100758;the reasons;86;410;the;the;the
0.0884942740768;0.911505725923;0.354000109354;0.000798246059031;0.645201644587;bad behaviour;101;410;zero;zero;zero
0.0175654959018;0.982434504098;3.05688895244e-05;3.06556690647e-07;0.999969124554;next ways;118;410;zero;zero;zero
0.101580944492;0.898419055508;0.00548911393126;0.632159486126;0.362351399943;example;155;410;zero;zero;zero
0.0100293400726;0.989970659927;0.000664964618478;0.000356481716692;0.998978553665;hooligans;174;410;zero;zero;zero
0.614548429523;0.385451570477;0.000395914730546;6.0435344254e-05;0.999543649925;victims;188;410;zero;the;zero
